0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,label
0.02531596308394578,0.2827012312908717,0.3862849617426393,-0.09981118023546837,0.01582532631354951,0.7107191776364878,-0.598463228349381,0.026737531783153627,0.3565072312562189,-0.30778809131740015,-0.03865023350721392,0.034461449311963266,-0.08463562536265959,-0.4435724591000676,-0.387322216001226,0.13680817957763797,-0.1849822414383855,0.7233773704477624,-0.18828445043399689,0.4803731919500445,-0.3013063379482753,-0.5471081537183168,0.3308716102496193,-0.18989068608710685,0.3239742639692039,-0.3909769772947897,0.17681574215097526,0.9211915824995014,0.10546518657939107,-0.39976310974663914,-0.3157885881348698,-0.2280496240525037,-0.1875030923061656,-0.06856636504016266,0.42941073625982945,0.44599606847148443,-0.036636335016714636,0.30950286861922055,0.31979758097010647,0.044085722048710134,0.1175669913913536,0.09175905948878568,-0.16803634022750769,-0.4001218393780187,-0.2667723668581029,-0.48391636474744776,-0.17818991479211035,-0.4080756514988914,-0.44102091235875357,-0.5119108030220217,-0.14796307922643875,-0.13994575194135056,0.6034639738380034,0.5109493518561741,-0.7655709330138138,0.5560141370903702,-0.5246829712281711,-0.33172569673875646,0.028587140686340554,0.06573361131404673,0.07664568375662935,-0.5014799988990044,0.2612650742319689,0.051651057606712014,1
0.0305040977149129,2.8360757222275774,8.141748557533521,-8.118099296701835,-0.02480663670875459,-6.085270582872886,-1.7588366663914015,1.0240379409814597,-0.688053179048112,-0.5881342326324417,0.3898106821866638,-1.5329637422152094,-1.003218135556952,-0.10388754499686965,-0.02836938933981701,0.012070154586233105,-0.22480601507506287,-0.3419325211578738,-0.18877525924941363,0.1522744361313243,-0.5885725483885937,-1.1612929118198587,0.48676775690296753,-0.1758660947557216,0.7238879986403862,-0.7876373709999783,5.508465483056343,-1.1411156305221972,-2.717446101349309,-4.378911208737402,4.024358535126651,-1.7248774974091192,-2.961404662587764,0.8387571102675773,1.1795076229135597,-1.0006920821429928,-0.6450865649834134,0.8278481054293635,0.2920492943142907,-0.6009878250292865,0.13790425906919548,-0.008823985219604844,-0.030215581765521457,-0.0160464567743422,0.40470118430545127,-0.3480766985570167,0.2375620438571548,0.1864497453194006,-0.02544877498993191,-0.1631119480853773,0.12151661425977558,0.0461613530878479,-0.29240698866895015,-0.17262344672392368,0.143112538187718,0.1692101047854575,0.2576987584571498,0.12110558846569022,0.013544788022393582,0.19989056782203554,0.07203328556594844,0.027350246775700075,-0.12632979433571517,0.17436562564903546,1
0.05410342016804975,0.9605916813023676,1.3212242151870004,-0.31900117009374485,0.5371209498793155,1.3473524895329008,-0.744887043318712,-0.8477642767231603,0.19583347703858667,-0.23228802970269674,-0.1219231001557367,1.8697623668393129,0.9101840219307964,0.09733359355434318,0.995868626237565,0.11288328595654289,0.1918444868695804,0.2043782123972405,-0.236978923160664,-0.7392318817907224,-0.5134091306784037,0.0819312207426757,0.09200733529952974,0.3244370032678868,-0.29563023634145874,-0.2878655236101798,0.4264023479778042,0.740604429021205,-0.787942680597523,0.014364744589098796,0.2446589355053186,0.44325566079176415,0.37629532133670285,0.7281286029966775,-0.03753016560932498,-0.08310713126316749,0.22781993011911014,-0.2964752441980184,-0.13980216601931253,-0.6731987472184809,0.3182515994437891,-0.36375767115059326,0.5773628607383371,0.23821713537696312,0.12946296754485612,0.12797368126995537,-0.6933750039292895,0.2680533410692202,0.02199419594319852,-0.340551630241805,0.794302479356607,0.16464223373456688,0.34121649257576836,-0.13373479010222805,-0.6234809544458993,0.039650249965551755,-0.18116794379007395,-0.06366704437002042,-0.36636231743037523,-0.1973487638339809,-0.45731490550847476,0.47063389726461635,0.2765640729145639,0.33529680056113015,1
0.06608449035059626,3.584357946070892,8.390306437419438,-7.174750342553993,1.2456589733467935,8.143146135596158,15.264310815281709,2.52083183341855,-2.4697355647878805,-1.2577648875020826,0.18970286506785314,-1.4051976520002973,0.0214514685416816,0.3818378206149145,0.12819610610336277,0.4084148222159832,-0.18285809587723495,-0.00736805001312823,-0.14095082660546412,0.009801370853400736,-0.025655006596094862,0.0685756483072228,0.1589071862343243,0.1713515411253229,0.2520076076144159,0.1809019972142719,-0.17592317599685364,0.06779667581852179,0.06890498498721506,0.13293642062168065,-0.04733805859853982,0.20933501955488268,0.16778685805133944,-0.2807734596278981,0.027750421436632672,-0.277927947820526,0.26854576861267265,0.5782682897783895,0.27568533303073284,0.19121515505495512,0.0954514292461014,-0.8954144331850691,-0.17484577159295403,-0.05209972860402158,-0.39658160571007883,0.5071537890744136,0.7377831856698366,-0.03712923512043459,-0.15437398016207352,0.7850938363902362,0.7394719516727482,-0.5223471452255617,0.5459796985650298,-0.9151017896496095,-0.531583851526308,0.6882625334374358,-2.281888772621653,0.7395908935740925,-0.9020700100107524,1.102384053414586,-2.5387943035391913,-0.7159739757805347,0.06329099755459894,-0.16787650949839325,1
0.0037233916428333967,0.5545634255823502,0.6852935819526144,-0.1435192730465277,-0.043207793474077195,1.5017506333701922,-1.0228944852762976,-0.5037986457965852,1.5445314580858407,-1.880352282197714,0.687642601223962,-2.1609524001006455,1.4135689151757107,-2.396439337733775,-0.20860031429099102,0.019300865779004448,-0.7569717055177826,-0.22310944828996376,-0.7202356955987946,-1.766470319020444,0.5612027150714185,-0.5564982249921777,0.5062666440556333,-0.7583227042147367,0.680589548173349,0.5686946172523117,0.24070367921117436,0.05772605622264063,-0.09747994980889127,0.6638742813640063,0.4508113653844429,-0.5517207638699863,0.2570182853765846,-0.21695299321007722,0.5113094731504629,-0.12406805794486961,0.7471850287710857,-0.5132666362444622,0.19973807207259095,0.24439796988061918,-0.31692058452878125,-0.1810737954048933,0.3574400202307685,0.6375997511007975,-0.5369980139492806,-0.28435477381859353,-0.47463118769264484,-0.07692270488766116,-0.591878093201534,-0.18444953522357865,0.3960551191396193,-0.6821978812445328,0.03732869425136707,0.881991793663505,-0.8089865000542598,0.3684271122973583,-0.4349828016726961,-1.3690419076105669,-0.7290250298339902,-0.39100275590037353,0.5886947881174833,0.1319619478764405,1.281866215290867,0.7450897549858112,1
0.00883159179132299,0.98802224973446,1.8224875021671534,-0.9506811744262216,0.018728960722317754,1.2792646152228015,0.21684364970407033,-0.16451433259857187,-0.026268280924288734,0.1444994204488363,-0.19222988805152996,0.8317189852968185,-0.5847145046239314,-0.3390869300783367,-0.7728011442855192,-0.3541146164696176,0.0495542734721485,-0.3282531082833678,0.0211490383065779,-0.1955333728692015,1.0689554440119637,-0.601626927706245,-0.25290150372302034,0.2568117131972544,-0.6735016285756993,-0.407461378842122,-0.35460584042827464,-0.11953536917223054,-0.565308383990383,-0.1398022719827386,0.6620226460381357,-0.3501419293279332,-0.10717773201825284,0.9156432689183666,0.07265290121990028,1.18931222100533,-1.1921452984329184,-0.97044179108817,-1.8940945737679158,0.4580238997813335,-1.0484349097435957,0.9588549476872482,0.9590641295203203,-0.3795651420561226,-0.5505809072835939,-0.36942992715269385,0.2852421565524999,0.15954457765822108,-0.024537252166170948,-0.2722686004114464,-0.4842077840084993,0.37857351414485724,0.6340478413460071,0.5155310503067163,0.016347657360188134,0.1271639154396255,-0.37181846270330676,0.5241769082618869,0.03664497648110602,-0.5011785661994693,0.6260864934236345,0.3295735503018573,-0.00013957209328166638,1.1982547111574684,1
0.0012919320693686703,0.3587404095044237,0.16041380254005821,-0.18826811092373333,-0.00598525183868872,0.5693662342449111,-0.35497800064612656,0.488272839680559,0.09052317712252915,0.021310889848290618,-0.00953795002243479,-0.13570326102425395,-0.18883978674843127,-0.26610358809601675,-0.14424958157596698,0.3549983904165895,0.40602294139747275,0.8929826142015145,-0.02412749021695598,0.27374143591853767,0.20862989890844194,-0.1023723806960862,-0.1970703184766435,0.003310019298530211,-0.19420144422225905,-0.17339983208125898,0.022215806875937865,-0.12733309909292923,-0.15508767964393116,0.12847251959592845,0.04156119023597041,0.1122781534473244,0.21850961815696404,0.236821003887411,0.47938581816637377,0.004752387495214448,0.629751989341239,0.3432004527210159,0.0813319585677831,-0.4324493392029068,0.046370741156162465,-0.14163847708416946,0.652761173476808,-0.791069299023797,-0.024089875322663365,-0.22170782554474724,-0.5153511548641522,-0.07770248913392547,-0.248431035081044,-0.12403566079734306,0.0031888192289959054,0.3338113772651103,-0.09718368548058258,-0.1704146104750011,0.10674548179595282,-0.3292108768105521,0.14197661791061214,-0.006816443934366522,-0.07800675074124418,0.1792117254956276,0.03140393665938681,-0.19777279328029237,0.16485293763945078,0.24937123537448874,1
0.007063661560663458,0.8737776146953032,1.6717078583189282,-1.1916136382115894,0.04378192287845361,1.3428800314616787,-0.07759311924564177,-0.36159587504263474,-0.351014490126469,-0.05833722325665487,-0.32710217866220564,1.3814773530065745,-0.036773162687498896,-0.524238055775287,-0.9006793459365967,-0.48983027162106596,0.3607442880009783,-0.30802397372343837,-0.12421888005873463,0.38185448314765846,0.3911248626617816,-0.35840222510260566,-0.0358574356554224,-0.15204194568462456,-0.39568731350580105,0.27420611900458036,-0.785603670370348,0.10215226017160013,-0.2936541592879689,-0.23300653767171295,0.4240509720495838,-0.017107759140827267,-0.1993074216568968,0.47995406786192196,0.18551216205134136,0.5914114129848532,-0.5353363083680251,0.43828464658915317,-0.9037899821144848,0.5814023875941142,-0.8489756339093538,0.07030379020167066,0.5262615552611236,-0.23279640637199464,0.31006995979266516,-0.5016901243866588,0.6721880690423326,0.5954369400641676,-0.3107841277971183,0.14470604475744836,0.08531632528339685,0.3320824220800332,0.9456007303914982,0.013602188567546244,-0.13562824893963596,0.12685028253098507,-1.0605315546688487,0.1498776035357585,-0.0316215356638807,-0.18450373526268737,0.7418695794450214,0.11136936633774824,-0.19439858763284557,0.6093894531135523,1
0.010782816787123298,0.966676461914736,1.9920514549072212,-1.0287327963881243,-0.0033596845921201393,1.203815080015936,-0.03391057001294388,-0.4498060136429812,0.5694048907907976,0.07974526118645886,-0.5345123836147585,1.3914216262782915,-1.3499471274391506,-0.7117998816766145,-0.2804379613668692,-2.5543413678211717,1.0165895191287102,-1.0790710338056537,-0.022792574935499,-0.27936410948155355,0.5459536443641464,-0.6380452422072841,-0.13913297712387307,0.8648648640165564,-0.21110501026282538,-0.8901329772935334,-0.0231607139924489,-0.4190928319710231,-0.6077461326498955,0.4595204052741184,0.5451144798212529,0.29847085655033573,0.35265740745152885,0.15247309520623326,-0.5049122385687849,1.912952703689295,-0.04172784869019237,-2.082202181988067,-1.556036112221829,0.7511157471402545,-0.9447220671075983,0.5670145637517402,1.1683645844670902,-0.8170960019121442,-0.8139527967980036,0.10025225069887024,-0.036929503194770716,-0.5409375694741676,-0.3963154093359706,-0.36043222914426787,-0.7621310240430459,-0.24110322166167336,-0.3676219183997043,-0.06999864180372337,0.39962680712141396,-0.27056314546251103,-0.9679480982772812,-0.36182869762295244,-1.1507430421164104,0.8108883085628342,0.4415036082404017,0.9180591578236355,-1.0178458877676648,1.817782335684227,1
0.03952677848558568,4.857645895671145,13.368238220516542,-14.368471220207082,0.0641306517090327,-9.747158711165296,-3.937423067730764,1.6711581711498196,-0.7779954418317437,-0.7593642063934414,0.17002752685621159,-0.15172811353685678,0.6299040807419424,0.02575254032199257,-0.47495346203102295,0.4978758022317813,-0.02729167312225159,-0.28632197987268404,0.06539440858963733,-0.020712884492393183,0.4357657226938672,0.5190115839812951,-0.116559965437316,-0.10475255039221837,-0.4055334869086593,0.5213932536578805,-2.912495828381477,0.5775747379051968,1.3273384855706496,1.8589695521790084,-2.253614224292351,0.8329430677832979,1.4937903513362623,-0.529579771448992,-0.5618716172395827,0.34223907590155567,0.18325395205577755,-0.5216255193697236,0.10727608820582471,0.2746793403043974,0.2240687788281159,0.10564678021753417,-0.10847567517582474,-0.29216197494155083,-0.23667098878978668,0.12165930016320833,-0.20572177801429398,0.09300116840048231,0.08717838272590143,0.091597881806616,-0.20283878210982745,0.024034899167383994,0.23534534148999295,0.04898052377863127,0.008300409375591233,-0.13272100587928604,0.1138684543894097,-0.07619059290742868,-0.17060990938642845,0.3030678719393126,-0.03687620710954684,0.1285173810218898,0.15458210489924906,-0.15672591621753404,1
0.1968047357092088,2.941057145033724,3.3077380094285727,-1.370350328760726,-0.12269308519956548,2.038576279776064,0.10002190732369072,-1.4493854798096206,1.227009499660925,-0.5819953392103362,-1.8704369661328666,2.8229933497535415,-0.27804483541213576,-1.517977091869884,12.439006830302674,-2.414592444321203,-3.304204522482383,1.4435117929724255,0.8323155433814317,2.1845032043039767,1.7554480560710917,-0.8346565014014539,-0.1785137695057764,-0.9913382711707927,0.11700296144841522,-0.043478126401082964,0.20167631878896614,-1.1624188742674748,0.7489095135822035,0.08285844728200364,0.4316754931609037,0.6218189506404449,-0.09610913540212561,-0.7032153325577623,-0.41495134198612793,0.8329136223221192,0.9089611963628698,0.3445728901104043,-1.0638915180219322,0.10772192634518489,-0.14223632476151596,0.19433006881647702,0.13145100717529873,1.283782251959832,-0.19502085744540074,1.2300794799699077,-0.7498359932525375,-2.4872525743081075,0.48142527263174895,1.3343831080624227,1.3409467542576021,0.7728908934224713,-0.9241727115980863,-1.077822101119644,-0.12575660986491316,-0.49067309233735784,-3.5884856196388326,2.400536226215828,0.1260452172730307,-0.22315762389880311,1.4519031184321083,-1.6329898766616917,0.11550807758975505,-1.287353206656736,1
0.0024769912371032372,0.688961158740849,1.2598950512940372,-0.4463913518951744,0.40994694867796644,0.31689454844987236,-0.5047082886043707,0.025160615632541218,-0.059191366573005964,-0.5216363108244869,-0.35287366611534576,-0.11700405927288046,-0.7231124246151447,-0.20406800240150957,-1.0673560802446658,0.24164462370861856,-0.4443800117346975,4.643990868029777,-1.8572659735733899,-1.0823765384599986,-1.2165269953921043,1.520508951049969,-1.2618513401254035,0.2949287321735454,0.7722168373012334,-2.108504768617437,1.2896623571463632,-1.971495486911933,1.3380436160564022,2.2339298876191553,1.0467867536742543,-1.5362239324017222,0.5449056765050555,-2.01000451000806,1.31918590934407,1.5999097524585504,2.342373235008678,0.7672901701679218,-0.4694890475762536,0.5261575905985915,-2.1790414942527634,-0.7460437901549722,0.850963704571293,1.505313518125379,-0.011834438728654709,-0.7879695165772328,0.3586783980770639,0.39611887555005315,-0.9658880074613448,1.1619703158849395,0.029908553495054252,-2.929900237339874,1.0009940109654625,1.4802333109786294,-1.5822742358930009,1.5889977375116415,0.6151220817915544,-1.3108261092316091,-0.387409189814964,-1.5949701789078958,-0.5308976079441454,1.153158157955025,-2.2021694564934142,1.468964328587382,1
0.00485689623227527,0.8575999174220353,0.7218796926038412,-0.6148411443682287,-0.10614066192442227,1.7398200120025629,-1.4000548613754702,-0.9721824196892127,2.467972847232956,-2.9998773622674677,1.3228602154279274,-3.296924319804565,2.2352376464087076,-2.5047399790711284,-0.04992797930073156,-0.06893740814626628,-0.6156551117369271,-1.0563351055596932,-0.7436494041873436,-2.3000427473408127,1.1737236162657907,-0.6795379159612237,0.5922279987376339,-1.3157991362739334,1.2982212483579971,0.4888001812689562,0.0009668278547239062,0.1579902957083303,-0.24504687603042014,0.7199960022027003,0.7261125982056221,-0.5914362332877887,0.08348363149843754,-0.23918824260693053,0.3595758506643425,-0.21210733488982647,-0.1324689522011742,-0.3807255908972241,-0.1298718691814723,0.28316098780735643,-0.19304276589329813,0.07253196985295496,-0.20179414312810184,0.5499096270370953,-0.3903386042666735,-0.33334714959632955,-0.31000685404767603,-0.34980075483877426,-0.33988530135192274,0.03660613636580847,0.3886711697500681,-0.6290952313112824,0.17497831679705705,0.6544803495851783,-0.6657625516592465,-0.3478637558184038,-0.35010648998491156,-0.24451392014450418,-0.5722825466394764,-0.28237386050355723,0.3717220579022985,-0.021254235354702257,1.3927177288172274,0.901478436104316,1
