0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,label
0.015767591947280026,0.044387981415158075,-0.0003842685134688483,-0.014426912853774999,-0.0035733631526995695,-0.0029528114263781702,8.659400749034299e-05,0.00180055362818472,0.004077127742864971,-3.407475126706221e-05,0.0039596473020912576,0.00018287669650721838,-0.013342600835748628,-0.0006089777896439219,-0.00047670445382485524,0.002449841736200236,0.0006446718418111517,0.005976912198125446,0.002271725974551163,-0.0006773629221896231,0.00989976805691917,-0.001204024784202504,-0.0007580158161280332,0.0011185525190618932,-0.020078708108908407,-0.003952725580283839,0.013642538205397693,0.00369463061680811,-0.0006840724512707144,0.02914395255904511,-0.02256095062597398,0.00601511359427112,0.033599227523129556,-0.0279314496515694,-0.00013950666680261412,-0.007653511967925756,-0.0034082833085415497,-0.00012826676210632182,-0.007072630123878467,-0.005371335871680258,-0.00521615179381168,0.012272509372651055,0.04254105835402398,-0.022145671305631356,0.0217054149571277,0.01206621493220888,-0.010680668834543376,0.031747979841480124,-0.007994780397135874,0.008684478723935714,0.020281360534309446,1
0.06888420372238388,0.1895803549053489,0.00014974906018959795,-0.05756335461365316,-0.011042811824951173,-0.008859471329307296,0.004497200458235348,0.32199339240357655,-0.06914304677227082,-0.00991858627067397,-0.017120619541066414,-0.0052707942357860735,-0.06093703584213661,-0.002121750115320574,0.2234046702668499,0.7238793474958908,0.04324353430244027,1.2938516687450687,0.4833234211763199,-0.07866635651490073,0.19812934904932777,-0.2782745235750961,-0.4867718278704009,-0.20227227282229443,-0.41858901539906623,0.36174523070044845,-0.19670468415329298,-0.45054355316280104,0.9796803102728666,0.4375155834860072,-0.2615584251639161,0.10823972506198794,0.013973783484988244,-0.1145934517352317,-0.07139972729232243,-0.3016314300916455,-0.03623219163969943,0.01483053214459449,-0.1851497443722675,-0.12744148545480105,-0.15141107100408274,0.5748537117740442,0.4549416704413681,0.20898876257862242,0.23864794467593012,0.2941533813152243,-0.022525574069901036,0.20820176652770062,0.3189206445403244,-0.01695106239549197,0.026486015732764462,1
0.001827181899633612,0.0012685267053125643,0.0011754489859254027,0.0020571954845069905,0.0018661378623285648,0.0015866574314977594,0.026956351813540575,0.0694055784493489,0.08231285311204774,-0.005323180970066146,0.07437077093776683,-0.010200469888404168,-0.037083621338568705,0.03457360441825071,0.9312248934979361,-0.5583284931672634,-0.2755207790058932,0.035396825193621924,-0.06134327675542372,-0.06314164078247404,0.094826210984009,-0.16167613679594453,-0.10323486457322874,-0.11491319418008515,0.17513522321323083,-0.25733038960218013,0.09102338849506826,-0.15483460179396152,0.27867530772296095,0.002926041392779022,0.25526773803429587,-0.13632717910768294,0.5213767770966017,-0.17907057040907667,0.36361365954197467,-0.43401302228616123,0.06980703805689771,0.2191026652150704,-0.713177599388632,0.2899624652410311,-0.2641303529350611,-0.13082948451975712,-0.2734831346867823,-0.33313469714993604,-0.48455567046006576,0.14666576258427544,0.048052082511064034,-0.220979343758484,0.045580514196727734,-0.04251020009020194,0.06061125349253406,1
0.0032587159936683418,0.0026091875718674234,0.0008078548925753872,0.00502419272641536,0.0036567194688572648,0.0540690383665086,0.0011722345245764143,0.0283280475978508,0.026344326077076003,-0.00026584231524779653,0.021384197571455075,-0.0020954648429848638,-0.02884985948518575,0.013467111586138678,0.07198618786401807,0.022772461571227295,0.3839157370187986,-0.01922826058664284,-0.14733970521339823,-0.207771124150608,0.1844373458722577,-0.21152499516710938,0.058954581991369354,0.11116115321158088,0.0627081983217495,-0.06065869734158873,-0.005653996595570403,-0.08426772061824502,0.05025929573941452,0.05715636652292562,0.06568083799077898,0.04691689797637974,-0.046899776236465504,0.023908783154568916,0.01585591103092442,-0.009199160332724601,-0.010983132482672166,-0.011675738932149286,0.031340896449531475,-0.038311314790170276,0.0899364226631814,0.04485493975817998,-0.012586987102115671,-0.06299802844223899,-0.016831105312684023,-0.026025892266846172,-0.0042642157790527,0.10542261505529849,0.0437912662130729,0.07248492089195825,0.3004214448544963,1
0.005097652430027901,0.00858554025353535,0.0012635653172842123,0.04644177593067283,-0.0010226230025742343,-0.0028422167370603575,0.0011261005479235634,0.0556096532140891,0.026190913090152583,-0.0011407725733139674,0.02103712509843955,-0.0030292778599190972,-0.012374554677667623,0.01698795686210199,0.10255485243734339,0.11641283622307241,0.5091353749575023,-0.06938008898055292,-0.18722993453531162,-0.2677840035929941,0.2786880121860879,-0.21593849805944879,0.1383237934947365,0.0861459345271489,0.06621517684213757,-0.09691458571409771,0.03384752431908288,-0.15988208149273114,0.0517150044086593,0.005827920470362638,0.0981582504877887,0.028331714364193655,0.028109991826082883,-0.003218563471246998,-0.020015928448722936,0.07558801297993148,-0.01863364269095775,0.003253240188180876,0.06237071443220327,-0.02470988756145938,0.09055171796753576,0.06908893882237216,0.04781477481338705,-0.028618725610622793,-0.07581113807357351,0.003432219037731072,-0.0014231013314798448,0.16472752214091957,0.001980790440255502,0.10952938677551133,0.37413109103181375,0
0.03332761103169762,0.07331296232211378,0.057277875949081514,0.05026925144605939,0.09033919578673463,0.058444611742793244,0.0078113934186509835,0.367568378150396,-0.019530745920796948,0.02986479023959994,0.03036011966293624,-0.007427045769110711,0.04405044063441489,0.04590049470443464,0.15608289438858675,-0.09651171473670403,0.5858435413338413,0.1668721723238698,-0.10697427283810532,-0.057996753067195705,-0.42779174077078613,0.47811491271793877,-0.25888299071518955,-0.10099200176013601,-0.11377652487376064,0.1859934347179129,0.014329483744906732,0.14993418136751077,-0.02371854770714179,-0.3411758939144637,0.14675676088238968,-0.24985186437832022,0.18594720491289257,-0.22727769344114962,-0.08799227659102993,-0.14135375719923557,0.0012291565767540398,-0.06304775004098136,-0.10703053364145447,0.01766526440005274,-0.19666893447827538,-0.020512275937355405,-0.12104895191174517,-0.00633299740835825,0.1594722473103479,-0.16748053813784924,0.10875392544078508,-0.29379631312330956,-0.03358851927512309,0.10322798304512615,-0.23973016468774133,1
19.849410938309703,-7.299769521113026,-0.11495550430453633,-0.5568326473358205,-0.25461682076661674,-0.39474621531380116,-0.008848016591529626,-0.34951663249940573,-0.9729710938124353,-0.18653829315528023,0.3979487768209649,-6.317625547983012,-0.15525149263234406,-0.028926884538347568,0.0033226663756311045,0.023125513563601277,0.024097261416886857,-0.04231325807119525,0.021585430574164288,0.03477878214241434,0.021118302047141567,0.04075391326084537,-0.005493828122046428,-0.00131380279757521,-0.014314452660588124,0.01023669643458569,-0.007177531029107151,0.04399489800100204,-0.039215642532557646,0.029822710116459563,-0.003995882113585501,-0.02781959788125401,-0.0006615134122918628,0.08850670177930982,-0.000367180643092194,-0.028414271468668883,0.0228548334718888,0.07957305151478837,-0.025979843323400493,0.07489141305112751,-0.024597746723140357,0.1393707582664597,0.40782336385947293,-0.01583701640070667,-0.27964956820664194,-0.6730605644705075,0.45477709728375404,0.04689903062665635,0.12854405373357997,0.08526271297041552,0.11847269035690086,0
21.351517164713005,-7.8961114024457935,-0.12782635622222016,-0.6306724875719784,-0.29751900087444716,-0.472527181508249,-0.010515700833117687,-0.21413817347102768,-0.39325082051032395,-0.04741026652564782,0.012395659019058146,-1.8102067967095046,0.06391444301202699,0.014167684068166687,-0.06269214854926629,-0.01677202049320178,-0.007756182323577939,0.051293194197551094,-0.05478878360656523,-0.04075078995922502,-0.030088574017961667,-0.012883143413866016,-0.05083308103476578,-0.038692149250975395,0.07747595112206179,-0.07681924971752699,0.1070302056920788,-0.12738483142491747,0.10983510754756129,-0.14112279964526633,-0.031122873919032734,0.055567408042713054,0.08270019371296844,-0.3192547539859385,-0.16008474873052814,0.07096028776058289,-0.03826340817632474,-0.3063438921426674,0.1007709671962096,-0.2943273045703527,-0.01680457207999588,-0.5776302428020135,-1.2245640982571002,-0.01474758781673076,1.0285918086862027,2.2923635160207043,-1.6400099977675926,-0.1747078186999314,-0.39043892805506125,-0.34118331699192855,-0.3024220598849229,0
0.0003155856973497304,0.0002986577661507658,0.00012663094632456157,0.0005006319789308314,0.00045298463220917225,0.00015523164297013973,0.0006701852230020335,0.0171444047623055,-0.002077885814170775,-0.0006047027561843629,0.000879084035167819,3.800045214946113e-05,-0.005852717123182757,0.0019928845656354962,0.0023444129171916613,-0.0020690096716044436,0.02542860342229295,0.00259403490505288,-0.005337268661781157,-0.013336550943070138,0.0040723897114200895,-0.016407980361337168,-0.006952616710702133,0.021238820887369506,-0.010662347214490258,-0.022913971448337005,0.024267666371882737,0.02214059957583626,-0.01021955378296776,-0.006458922468757057,0.024286246351831575,0.0052506108248706156,-0.020179278695201794,0.016217852384805435,0.008306921868717202,0.0013897393209162208,-0.009317519281598264,-0.0010070591863936135,-0.0203292131884176,0.0005725616034561853,0.0077208041039154894,0.026097538622490434,0.00659781679599561,0.0061717596540225746,-0.002294162087018551,0.05055313091833905,-0.029049894751535268,0.04068221761468199,-0.038497458036188925,0.02256328154959427,0.0143706100380925,0
0.002030468631354146,0.001130017150980016,0.00181156361709192,0.002204091040389006,0.002233958678763207,0.0016054862513072362,0.11521031238973699,0.057871314037619706,0.03621567168889727,-0.007267114057498859,0.03336563890753829,-0.0019261166383023607,-0.054661363339858486,0.0029034332979634104,0.12287714285034593,0.026083164444468385,0.04028454785532896,-0.00010727253907654593,-0.028009915086519566,-0.00852947709421047,-0.06556983679052895,0.09060280471845936,-0.0215512717990911,0.06495889654363346,0.08711488378596603,0.023438502931792105,-0.14077119585794465,0.1890825368200459,0.07074260596542543,0.3845492820186253,0.662237413567983,0.08893385459975434,-0.028439992804206178,0.07812150150925493,0.40858262402592427,-0.358564785876922,-0.011084722015245334,-0.36967248021255267,0.16886240704787434,-0.1598907375177741,0.22090442855504427,0.0041117809162156,-0.06867894698705643,-0.2643769020713025,0.015745991700505255,0.029758507283821824,0.2810360203436131,0.16946201734273825,-0.19311819349613263,-0.23343944561318708,-0.10801447472730528,0
0.05014474386197123,-0.015115529100598725,0.00569267611375623,0.0030219866984618196,0.04488826606001289,-0.002250502316844905,0.04993706405732452,0.10894619374359672,0.05248312409078476,-0.013782555374821235,0.04970873329288057,0.004313509024728634,-0.036489282095714,0.02609065544767136,0.6942775514162696,-0.3848396097253781,-0.10896648186071199,0.007560028386922481,-0.05225477958551823,-0.024379229336310225,-0.05087159877699566,0.035066890390777795,-0.15937548561856632,-0.001930778385374244,-0.1025319344943715,0.010853468542267338,-0.06600069892068618,0.024669233786285515,0.05539887529409588,-0.1280847068390155,0.07594201492885584,-0.1253400973790098,0.18832131703801247,0.04704222170521249,0.31939329036356356,0.18954510970985008,-0.03137211722713283,0.2598648687844978,-0.07880954888332095,0.11398796879113052,0.1811144527423507,0.19702418762700644,0.01840992271057251,-0.0881974382845622,-0.16381965584098826,0.07435048499664158,-0.09258484091913664,-0.05918096466920624,0.04684049467472788,-0.0234277574000282,0.028991076585896454,1
0.0007166371419380838,0.0005618614999709804,0.00047684147272538004,0.0011558041710981039,0.0014763893477179886,0.0012007162388652612,0.005524192386748773,0.022053824755761973,0.015797007822566763,-0.0019550422620271397,0.011446159885759312,-0.0007778031736225335,-0.010699078070848656,0.002143128034032476,0.0912010101263879,-0.01382973750200553,0.08387311757181498,0.0032740247827815574,0.09932741438110963,0.08209496990599592,-0.08803275272736619,0.029402673718330167,-0.044072519645377325,0.19208356579491948,-0.028512191896738155,0.03449518287048923,-0.18070727413289667,0.26906926817193816,0.2926271651764897,0.8243989464643189,1.8495289536349686,0.017361348470231377,0.5198945150124418,-0.39124543727828537,-1.4393358462450216,1.3551980674866542,0.17765552290781958,0.7342093435119104,0.2520363910319958,0.1699099243805128,-0.03637377404086394,-0.2421753781319687,0.19549602893824888,0.17950232102207983,-0.25308362244732124,0.005589355247956563,-0.3452933527252346,-0.8397685165226216,-0.12995553413435404,-0.04271014130886103,0.8173490002797046,0
19.575252880160615,-7.187152530742908,-0.11249756173267353,-0.5436393944908731,-0.24669962780226437,-0.3794876464100561,-0.008639742276572349,-0.35040221488779416,-0.9863101865073199,-0.19135843963810253,0.4119282819609102,-6.44218589067088,-0.16493310919426363,-0.026290209799439697,0.0017784412288444004,0.02011112881665606,0.027709996588399902,-0.029768067418642283,-0.0072709779768321565,0.05382447647835633,0.020921292657344832,0.03846129023905195,-0.016404598388865578,-0.002688560991329088,-0.022722404891518354,0.013993995530571124,-0.011389143353527986,0.026960547405594483,-0.04082251493829363,0.014253652511718649,-0.014932335148112853,-0.031692294230166874,0.0007872360989953225,0.08899984864768835,0.02111227349552923,-0.027942322830688118,0.022528340283109374,0.08707217180134601,-0.006571569537757663,0.07114279504703025,-0.005566774175453876,0.1274625046052552,0.39381205896160787,-0.03280316601146093,-0.2527615256262776,-0.6299041728106703,0.4269721598700519,0.036861248604828485,0.118234317567883,0.047489672751861486,0.11488999910546846,0
0.2828313314649839,-0.11151527369154873,0.024722065815268483,-0.009780015135968203,0.001991362569509929,-0.013933382447141613,0.027441306493156258,0.21000734451635625,-0.00542972325978225,-0.062130992398683554,-0.004385388563565627,0.0660306550030948,0.004436879104260885,0.01157678284390614,0.2759019841503193,-0.17350682206370427,0.14602612298203407,-0.03473422316771579,-0.11538713098616622,-0.029970660961348185,-0.33043603148859635,0.36939571633661955,-0.27292659795812146,0.22358865055320776,-0.987070348333747,0.43112472467454754,-0.7065343306948443,0.49227153581941874,-0.05644965880664482,-0.6910627720906427,0.35409985688518436,-0.4278852185121555,0.5010187454952246,0.9969181283670874,2.9103882606929794,1.9500211667931353,-0.2840929907916466,1.7927823285043798,0.3959130047969615,0.9022011927566063,1.8074940544484195,2.14952889374118,0.8005009810355435,-0.01637022367166724,-0.2664486355885503,0.5969562029718858,-1.1563579427481792,0.017741893228475657,0.29103484012369674,-0.35843349234515476,-0.004378320420531638,1
0.0006771302194555103,0.0007184963323604723,0.00020233379319636746,0.0010084643166423486,0.001327522330572725,0.000507158724031304,0.0018390458663924835,0.03166038714114488,0.003998173960543435,-0.0012492856535537044,0.006518089375586613,0.0005218718892333915,-0.010834613889654746,0.0021109759384963667,0.023417932233934027,0.016865728294916154,0.13402591712823492,-0.02887289405771766,0.008429408775883829,0.016596871333385225,0.03525366029807279,-0.1368610680294897,0.05627913855298872,0.05704688361992575,0.00027992305871420674,-0.04562049723906489,0.01820238944897047,0.0217880327253267,-0.009108112180210029,0.009467913429962435,0.07774412229369587,0.007419893265161538,0.011699283428076326,0.015171202925429152,-0.023066200241256225,0.0012712171205185273,-0.010544271885314446,0.00397075332632869,-0.042019245495238944,0.003565276003853223,0.005954332538054324,0.11034059495866538,0.05214227694636127,0.028314213161121787,-0.006428385289532499,0.039320664505834636,-0.007781486839399431,0.18747874266077588,-0.1134165963052468,0.10207479056044606,0.06659038119486452,1
1.169160713615308,1.5361750584187697,0.1967830463200417,1.1304491312791625,19.086290728062604,-0.8426735418564217,-0.010859482058453055,-0.22632559574027533,-0.16558139632901503,0.009125277739033275,-0.14591643239317445,-0.003769168134223668,0.1016528534760259,0.0033863070319840585,-0.033855331566920666,-0.02973778010988839,0.03968461401000807,0.06154308809227217,-0.058387645953800665,-0.05820365510871046,-0.14280234491868307,0.1095894782146648,-0.06993433903879223,-0.016228353924971906,-0.05411280293586408,0.021942870916908497,-0.01169801855816264,0.03386981179792339,0.024506681612769803,-0.1313672289041992,0.028807173951556755,-0.08376668788324682,0.06915388365333479,0.027966375478525533,0.0035455388853149377,0.026259180064126992,-0.02102941341433104,-0.02240642048717597,-0.032986063648044114,0.0210631761286972,0.008639867915676558,-0.055506840662849104,-0.04268212598974763,-0.04267149053856472,0.032173743413886326,0.04552990710973458,0.14841970491159132,-0.05743987743384717,0.009694010187988832,0.12036576582749517,-0.08096568957686515,1
